,Unnamed: 0,Unnamed: 0.1,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
13,17,17,0.7740964353734655,0.0070816537258785684,0.7715636546636825,0.009465510993013952,-1952.052677553333,249.99929273984668,0.1,0.7661164551247278
14,18,18,0.753800126971356,0.0070816537258785684,0.7627832443814645,0.009465510993013952,-1890.0190498733327,249.99929273984668,0.1,0.7615944798983338
15,19,19,0.7704577631669924,0.0070816537258785684,0.7610161327017854,0.009465510993013952,-1827.985422193333,249.99929273984668,0.1,0.7579973416722673
16,20,20,0.7659088194806746,0.0070816537258785684,0.7626450775957715,0.009465510993013952,-1765.9511948533334,249.99929273984668,0.1,0.7564528258039649
17,21,21,0.7515956528024841,0.0070816537258785684,0.7564939871751969,0.009465510993013952,-1703.9175671733335,249.99929273984668,0.1,0.7563018534213994
18,22,22,0.7130700793885261,0.0070816537258785684,0.7354025011943818,0.009465510993013952,-1641.883939493334,249.99929273984668,0.1,0.7556596386832415
19,23,23,0.7095184517037418,0.0070816537258785684,0.7041436001599494,0.009465510993013952,-1579.850311813334,249.99929273984668,0.1,0.7528091830549801
20,24,24,0.7050775216699876,0.0070816537258785684,0.7046399332055505,0.009465510993013952,-1517.8160844733338,249.99929273984668,0.1,0.7472911352126123
21,25,25,0.7054137820492674,0.0070816537258785684,0.6968260974326872,0.009465510993013952,-1455.782456793334,249.99929273984668,0.1,0.7399977695649071
22,26,26,0.6684301186113608,0.0070816537258785684,0.6693688584715513,0.009465510993013952,-1393.748829113334,249.99929273984668,0.1,0.7324015282444707
23,27,27,0.6634295088974235,0.0070816537258785684,0.6556606971631137,0.009465510993013952,-1331.7146017733342,249.99929273984668,0.1,0.7256181563188556
24,28,28,0.6299965680019611,0.0070816537258785684,0.6216900505880193,0.009465510993013952,-1269.6809740933334,249.99929273984668,0.1,0.7198950425904784
25,29,29,0.618131660496194,0.0070816537258785684,0.6273768294498057,0.009465510993013952,-1207.6473464133342,249.99929273984668,0.1,0.7146785012737598
26,30,30,0.6152155935910893,0.0070816537258785684,0.6019855693786034,0.009465510993013952,-1145.6137187333334,249.99929273984668,0.1,0.7090348178787077
27,31,31,0.6072147387344351,0.0070816537258785684,0.6158141077578377,0.009465510993013952,-1083.5794913933332,249.99929273984668,0.1,0.7020643282641418
28,32,32,0.5997509349994656,0.0070816537258785684,0.6158716278360018,0.009465510993013952,-1021.5458637133332,249.99929273984668,0.1,0.693076166131353
29,33,33,0.5967006053139398,0.0070816537258785684,0.5801261607047732,0.009465510993013952,-959.5122360333336,249.99929273984668,0.1,0.6815157964664772
30,34,34,0.6116514447706031,0.0070816537258785684,0.6035925736242176,0.009465510993013952,-897.4786083533336,249.99929273984668,0.1,0.6666473634159895
31,35,35,0.5816139945062888,0.0070816537258785684,0.5791106051804046,0.009465510993013952,-835.4443810133334,249.99929273984668,0.1,0.6471360219034105
32,36,36,0.5494026940556034,0.0070816537258785684,0.560785716361181,0.009465510993013952,-773.4107533333336,249.99929273984668,0.1,0.620982380257402
33,37,37,0.5269263503277998,0.0070816537258785684,0.5411175854692027,0.009465510993013952,-710.2886228213338,249.99929273984668,0.1,0.5938012683442504
34,38,38,0.5259341634661923,0.0070816537258785684,0.5126230875315249,0.009465510993013952,-647.1665522753337,249.99929273984668,0.1,0.5569443602419095
35,39,39,0.5200875473785443,0.0070816537258785684,0.4898342255534232,0.009465510993013952,-584.044421763334,249.99929273984668,0.1,0.5151455668385684
36,40,40,0.4675186905607482,0.0070816537258785684,0.4641087560383728,0.009465510993013952,-520.9223512173339,249.99929273984668,0.1,0.4887593942554066
37,41,41,0.3826057790824121,0.0070816537258785684,0.4027593824438839,0.009465510993013952,-457.8002207053341,249.99929273984668,0.1,0.43886248577355713
38,42,42,0.3469066634819066,0.0070816537258785684,0.33889466176118577,0.009465510993013952,-394.6780901933335,249.99929273984668,0.1,0.3626796528576535
39,43,43,0.28388959777737266,0.0070816537258785684,0.2859983083957769,0.009465510993013952,-331.55601964733336,249.99929273984668,0.1,0.27557483836011526
40,44,44,0.15007590372805502,0.0070816537258785684,0.16666685774138226,0.009465510993013952,-268.43388913533363,249.99929273984668,0.1,0.20391370920916377
41,45,45,0.0810034659408766,0.0070816537258785684,0.08262616910547188,0.009465510993013952,-205.31180659613347,249.99929273984668,0.1,0.12489881459927392
42,46,46,0.09298922503472852,0.0070816537258785684,0.09474754714422697,0.009465510993013952,-142.18970007053397,249.99929273984668,0.1,0.06014932341420169
43,47,47,0.06885763242421004,0.0070816537258785684,0.06311263083594068,0.009465510993013952,-79.06761753133287,249.99929273984668,0.1,0.017386107438712245
44,48,50,0.10497145407345483,0.0070816537258785684,0.09226030780555368,0.009465510993013952,110.29871403866673,249.99929273984668,0.1,0.03685565724829992
45,49,51,0.1092977780012697,0.0070816537258785684,0.10026040189337912,0.009465510993013952,173.42084455066654,249.99929273984668,0.1,0.0899745219097197
46,50,52,0.23702962455450025,0.0070816537258785684,0.2254149006256643,0.009465510993013952,236.54291509666646,249.99929273984668,0.1,0.15985388901426115
47,51,53,0.3118275703842455,0.0070816537258785684,0.2997603132412999,0.009465510993013952,299.6650456086664,249.99929273984668,0.1,0.261668622939512
48,52,54,0.3639108183366752,0.0070816537258785684,0.3750641763964877,0.009465510993013952,362.78711615466636,249.99929273984668,0.1,0.343072352973677
49,53,55,0.4147440647176773,0.0070816537258785684,0.4010044863684333,0.009465510993013952,425.9092466666662,249.99929273984668,0.1,0.385492035961498
50,54,56,0.5095477682584181,0.0070816537258785684,0.4926753023213799,0.009465510993013952,487.9428743466669,249.99929273984668,0.1,0.466044205875341
51,55,57,0.5344471780301839,0.0070816537258785684,0.5340124326387504,0.009465510993013952,549.9771016866671,249.99929273984668,0.1,0.4928750357639704
52,56,58,0.5751198999314857,0.0070816537258785684,0.5756730392719817,0.009465510993013952,612.010729366666,249.99929273984668,0.1,0.558778532946377
53,57,59,0.6154461031736553,0.0070816537258785684,0.6372661319605472,0.009465510993013952,674.0443570466667,249.99929273984668,0.1,0.5921437247543595
54,58,60,0.649264634705923,0.0070816537258785684,0.6316505119583452,0.009465510993013952,736.0779847266658,249.99929273984668,0.1,0.6085367682066453
55,59,61,0.6680028914269192,0.0070816537258785684,0.6519912719705451,0.009465510993013952,798.112212066666,249.99929273984668,0.1,0.6251322596252282
56,60,62,0.6694161203336455,0.0070816537258785684,0.6729107907073646,0.009465510993013952,860.1458397466668,249.99929273984668,0.1,0.642751786527582
57,61,63,0.7032901672627615,0.0070816537258785684,0.6899764642071925,0.009465510993013952,922.1794674266656,249.99929273984668,0.1,0.6593172632063375
58,62,64,0.7169451446027745,0.0070816537258785684,0.7163337057972531,0.009465510993013952,984.2130951066664,249.99929273984668,0.1,0.6740013343518416
59,63,65,0.7245854510940279,0.0070816537258785684,0.7131457888878721,0.009465510993013952,1046.2473224466667,249.99929273984668,0.1,0.6869902403506916
60,64,66,0.7333475306585538,0.0070816537258785684,0.7434766597952246,0.009465510993013952,1108.2809501266656,249.99929273984668,0.1,0.6988163453221632
61,65,67,0.7474816300104971,0.0070816537258785684,0.7435638293982155,0.009465510993013952,1170.3145778066666,249.99929273984668,0.1,0.7099310014102387
62,66,68,0.7601982764581277,0.0070816537258785684,0.7536458538203314,0.009465510993013952,1232.3488051466666,249.99929273984668,0.1,0.7204234156219497
63,67,69,0.7395175842756658,0.0070816537258785684,0.7375627655732647,0.009465510993013952,1294.3824328266655,249.99929273984668,0.1,0.729886557252767
64,68,70,0.7611106599367657,0.0070816537258785684,0.7522214906476504,0.009465510993013952,1356.4160605066666,249.99929273984668,0.1,0.7375590775391677
65,69,71,0.7676462402021484,0.0070816537258785684,0.7596516615692546,0.009465510993013952,1418.4496881866671,249.99929273984668,0.1,0.7427465440666013
66,70,72,0.7770381479782011,0.0070816537258785684,0.7642769874422403,0.009465510993013952,1480.4839155266657,249.99929273984668,0.1,0.7453998288660532
67,71,73,0.770655385911208,0.0070816537258785684,0.7614407138973056,0.009465510993013952,1542.5175432066662,249.99929273984668,0.1,0.7464681836690212
68,72,74,0.7827533675695042,0.0070816537258785684,0.7677525047424415,0.009465510993013952,1604.5511708866668,249.99929273984668,0.1,0.7476313634483783
69,73,75,0.7715831568096246,0.0070816537258785684,0.7638275006458656,0.009465510993013952,1666.584798566666,249.99929273984668,0.1,0.7503992250112044
70,74,76,0.7771887033207409,0.0070816537258785684,0.7766841276012764,0.009465510993013952,1728.619025906666,249.99929273984668,0.1,0.7550860952760388
71,75,77,0.7641658170481045,0.0070816537258785684,0.7752046163124174,0.009465510993013952,1790.652653586667,249.99929273984668,0.1,0.760467392498812
72,76,78,0.7896478367726647,0.0070816537258785684,0.78350826223542,0.009465510993013952,1852.686281266666,249.99929273984668,0.1,0.7645859330038067
73,77,79,0.7688268475275156,0.0070816537258785684,0.7697882411170518,0.009465510993013952,1914.720508606666,249.99929273984668,0.1,0.7662451241908516
74,78,80,0.7729991011433708,0.0070816537258785684,0.7801554939680019,0.009465510993013952,1976.7541362866668,249.99929273984668,0.1,0.766029870155009
75,79,81,0.7988035023979986,0.0070816537258785684,0.786687284287353,0.009465510993013952,2038.7877639666656,249.99929273984668,0.1,0.765888811463
76,80,82,0.8032064164534762,0.0070816537258785684,0.7682755223603869,0.009465510993013952,2100.8213916466666,249.99929273984668,0.1,0.767499392122153
77,81,83,0.7809667674475614,0.0070816537258785684,0.7788467639421455,0.009465510993013952,2162.8556189866667,249.99929273984668,0.1,0.7708053099047705
78,82,84,0.7988959777737269,0.0070816537258785684,0.7706397754700784,0.009465510993013952,2224.8892466666657,249.99929273984668,0.1,0.7740950369853736
79,83,85,0.7949183297609543,0.0070816537258785684,0.7864067997824912,0.009465510993013952,2481.8861325266657,249.99929273984668,0.1,0.7757814229166452
80,84,86,0.7926787058978823,0.0070816537258785684,0.7952678567722381,0.009465510993013952,2738.883618046666,249.99929273984668,0.1,0.7822310969912548
81,85,87,0.7779794960117166,0.0070816537258785684,0.7913885129438955,0.009465510993013952,2995.880503906666,249.99929273984668,0.1,0.7828055889819305
82,86,88,0.7958409715194448,0.0070816537258785684,0.7863629184857475,0.009465510993013952,3252.8779894266663,249.99929273984668,0.1,0.7856898731640358
83,87,89,0.7966634441923176,0.0070816537258785684,0.7926865691408141,0.009465510993013952,3509.874875286667,249.99929273984668,0.1,0.7879423419308449
84,93,3,0.7560266354789623,0.01270269624030428,0.7757139298603247,0.009348906640642723,-3573.61716276,500.00089471625574,0.1,0.7606837946665017
85,94,4,0.7643907382987649,0.01270269624030428,0.7589214908802537,0.009348906640642723,-3316.61967724,500.00089471625574,0.1,0.7511140728843649
86,95,5,0.7572182899714917,0.01270269624030428,0.7554317153209571,0.009348906640642723,-3059.6227913799994,500.00089471625574,0.1,0.7489937994219343
87,96,6,0.7479315717528632,0.01270269624030428,0.7571110193875082,0.009348906640642723,-2802.62530586,500.00089471625574,0.1,0.735736416472158
88,97,7,0.7392594739524859,0.01270269624030428,0.7444040245535795,0.009348906640642723,-2545.628419999999,500.00089471625574,0.1,0.7217611489857384
89,98,8,0.7386273538194293,0.01270269624030428,0.7402878944499331,0.009348906640642723,-2483.594792319999,500.00089471625574,0.1,0.7194939751323727
90,99,9,0.7332809626892385,0.01270269624030428,0.744487057144473,0.009348906640642723,-2421.56056498,500.00089471625574,0.1,0.7174730277815329
91,100,10,0.7224801387113625,0.01270269624030428,0.7258095376769407,0.009348906640642723,-2359.526937299999,500.00089471625574,0.1,0.7152179836178248
92,101,11,0.7217944542338581,0.01270269624030428,0.7084653531472359,0.009348906640642723,-2297.4933096199993,500.00089471625574,0.1,0.7123733688446384
93,102,12,0.7352427568046372,0.01270269624030428,0.7071699243922075,0.009348906640642723,-2235.4596819399994,500.00089471625574,0.1,0.7087608805264262
94,103,13,0.7222197733893453,0.01270269624030428,0.7245887179166279,0.009348906640642723,-2173.4254545999993,500.00089471625574,0.1,0.7043608805802964
95,104,14,0.7008864036701314,0.01270269624030428,0.7156651211373299,0.009348906640642723,-2111.3918269199994,500.00089471625574,0.1,0.6992516841587033
96,105,15,0.7102896852065071,0.01270269624030428,0.7069858086471825,0.009348906640642723,-2049.3581992399995,500.00089471625574,0.1,0.6935474202340018
97,106,16,0.6850243578276757,0.01270269624030428,0.6853636406301331,0.009348906640642723,-1987.3239718999994,500.00089471625574,0.1,0.6873469211578389
98,107,17,0.6994512748846579,0.01270269624030428,0.6965820656823896,0.009348906640642723,-1925.2903442199995,500.00089471625574,0.1,0.6807085708664252
99,108,18,0.6776969989815166,0.01270269624030428,0.6665663857597903,0.009348906640642723,-1863.25671654,500.00089471625574,0.1,0.6736325056159586
100,109,19,0.6602800654357451,0.01270269624030428,0.6589057267216928,0.009348906640642723,-1801.2230888599993,500.00089471625574,0.1,0.6660507450037798
101,110,20,0.6381403392925864,0.01270269624030428,0.6453377200213237,0.009348906640642723,-1739.1888615199994,500.00089471625574,0.1,0.6578085822958907
102,111,21,0.6223883133962549,0.01270269624030428,0.6230591131878619,0.009348906640642723,-1677.1552338399995,500.00089471625574,0.1,0.6486470084666773
103,112,22,0.6174349810777359,0.01270269624030428,0.6142335911354887,0.009348906640642723,-1615.1216061599994,500.00089471625574,0.1,0.638213931178457
104,113,23,0.5879173751726321,0.01270269624030428,0.6005616131908703,0.009348906640642723,-1553.08797848,500.00089471625574,0.1,0.626190996691773
105,114,24,0.5798486371044576,0.01270269624030428,0.5824745878153884,0.009348906640642723,-1491.0537511399998,500.00089471625574,0.1,0.6126042965285061
106,115,25,0.5439929388397141,0.01270269624030428,0.555775097202283,0.009348906640642723,-1429.02012346,500.00089471625574,0.1,0.5981768003089564
107,116,26,0.5536924981563163,0.01270269624030428,0.5435508947664197,0.009348906640642723,-1366.98649578,500.00089471625574,0.1,0.5840668804248015
108,117,27,0.4986479821788991,0.01270269624030428,0.5125463448211129,0.009348906640642723,-1304.95226844,500.00089471625574,0.1,0.57025050264199
109,118,28,0.4820173184279048,0.01270269624030428,0.4832445045060222,0.009348906640642723,-1242.9186407599989,500.00089471625574,0.1,0.5542589609014864
110,119,29,0.4783823994056792,0.01270269624030428,0.4783478078794319,0.009348906640642723,-1180.88501308,500.00089471625574,0.1,0.5344746807524846
111,120,30,0.4492500915691599,0.01270269624030428,0.43970985524651657,0.009348906640642723,-1118.8513853999993,500.00089471625574,0.1,0.5133014445090207
112,121,31,0.4134756528496865,0.01270269624030428,0.4258502116127697,0.009348906640642723,-1056.8171580599992,500.00089471625574,0.1,0.49069635567903575
113,122,32,0.41712518032948864,0.01270269624030428,0.4054169740276463,0.009348906640642723,-994.7835303799992,500.00089471625574,0.1,0.4661338895711816
114,123,33,0.3705891778618767,0.01270269624030428,0.3694818525654062,0.009348906640642723,-932.7499026999994,500.00089471625574,0.1,0.43800589485907065
115,124,34,0.3720967402495013,0.01270269624030428,0.3657489960878413,0.009348906640642723,-870.7162750199997,500.00089471625574,0.1,0.4087691807383854
116,125,35,0.33806253403884745,0.01270269624030428,0.3230277052078281,0.009348906640642723,-808.6820476799994,500.00089471625574,0.1,0.37603755002092265
117,126,36,0.3030659956853312,0.01270269624030428,0.316702065826794,0.009348906640642723,-746.6484199999995,500.00089471625574,0.1,0.34122908245557326
118,127,37,0.2702952688836252,0.01270269624030428,0.28946653365407177,0.009348906640642723,-683.5262894879997,500.00089471625574,0.1,0.3023057802645831
119,128,38,0.2473001871150665,0.01270269624030428,0.25130138544089703,0.009348906640642723,-620.4042189419997,500.00089471625574,0.1,0.26203797731820067
120,129,39,0.22368211549943653,0.01270269624030428,0.21785585782895045,0.009348906640642723,-557.2820884299998,500.00089471625574,0.1,0.22324307020523007
121,130,40,0.19213439050547645,0.01270269624030428,0.18687814305432374,0.009348906640642723,-494.1600178839998,500.00089471625574,0.1,0.17924417087228753
122,131,41,0.1281806023320678,0.01270269624030428,0.12598998314077395,0.009348906640642723,-431.0378873720001,500.00089471625574,0.1,0.1401172992996853
123,132,42,0.09821413635077787,0.01270269624030428,0.0998202163901521,0.009348906640642723,-367.91575685999936,500.00089471625574,0.1,0.10099050015828825
124,133,43,0.07379759079143702,0.01270269624030428,0.07904064866504051,0.009348906640642723,-304.7936863139994,500.00089471625574,0.1,0.07323737678514118
125,134,44,0.06818964740205068,0.01270269624030428,0.04605157166254111,0.009348906640642723,-241.67155580199957,500.00089471625574,0.1,0.047223604885153446
126,135,45,0.021955644360549517,0.01270269624030428,0.02207719864885517,0.009348906640642723,-178.54947326279947,500.00089471625574,0.1,0.02000583773202242
127,136,46,0.038145208778445336,0.01270269624030428,0.018971268316809047,0.009348906640642723,-115.42736673719992,500.00089471625574,0.1,0.01003167988059137
128,137,48,0.009111666288858816,0.01270269624030428,0.002499914560667341,0.009348906640642723,10.81684631400094,500.00089471625574,0.1,8.054131053156447e-05
129,138,50,0.026444869025286682,0.01270269624030428,0.0236652511013852,0.009348906640642723,137.06104737200076,500.00089471625574,0.1,0.011795837563984987
130,139,51,0.036401780669530974,0.01270269624030428,0.028524095696866064,0.009348906640642723,200.18317788400054,500.00089471625574,0.1,0.02640265384007925
131,140,52,0.06042377613715556,0.01270269624030428,0.05194676527889925,0.009348906640642723,263.30524843000063,500.00089471625574,0.1,0.055772707863189754
132,141,53,0.09351748680559546,0.01270269624030428,0.09379987220201227,0.009348906640642723,326.4273789420004,500.00089471625574,0.1,0.08105318315727109
133,142,54,0.13311284368996046,0.01270269624030428,0.12704052592121048,0.009348906640642723,389.5494494880004,500.00089471625574,0.1,0.11571392906733832
134,143,55,0.18630835501818524,0.01270269624030428,0.15572750388387951,0.009348906640642723,452.6715800000002,500.00089471625574,0.1,0.15247992617125292
135,144,56,0.2291295484611993,0.01270269624030428,0.2359837376458937,0.009348906640642723,514.705207680001,500.00089471625574,0.1,0.19382927998816152
136,145,57,0.27325774234302513,0.01270269624030428,0.2555768418493885,0.009348906640642723,576.7394350200011,500.00089471625574,0.1,0.2329213174078364
137,146,58,0.29244229925557225,0.01270269624030428,0.302329184511654,0.009348906640642723,638.7730627000002,500.00089471625574,0.1,0.2758347545794612
138,147,59,0.3368500320599848,0.01270269624030428,0.35550421841662866,0.009348906640642723,700.8066903800009,500.00089471625574,0.1,0.31441282504647744
139,148,60,0.3775409776111692,0.01270269624030428,0.3801742240363707,0.009348906640642723,762.8403180599997,500.00089471625574,0.1,0.3504258015377699
140,149,61,0.4310494751429739,0.01270269624030428,0.4523790040661902,0.009348906640642723,824.8745454,500.00089471625574,0.1,0.38471859349453885
141,150,62,0.4485584724057649,0.01270269624030428,0.4506427805568961,0.009348906640642723,886.9081730800008,500.00089471625574,0.1,0.41618420946452606
142,151,63,0.4933892417941682,0.01270269624030428,0.5002189533320738,0.009348906640642723,948.9418007599998,500.00089471625574,0.1,0.4460124763210304
143,152,64,0.5133338950150008,0.01270269624030428,0.5025515674507429,0.009348906640642723,1010.9754284400003,500.00089471625574,0.1,0.4723210302213725
144,153,65,0.53734046029931,0.01270269624030428,0.5518167290213346,0.009348906640642723,1073.0096557800007,500.00089471625574,0.1,0.49708101548375044
145,154,66,0.5592694290076389,0.01270269624030428,0.5687515869453513,0.009348906640642723,1135.0432834599994,500.00089471625574,0.1,0.5196251939025164
146,155,67,0.5503788130293441,0.01270269624030428,0.564399656317276,0.009348906640642723,1197.0769111400004,500.00089471625574,0.1,0.539254120868698
147,156,68,0.5992692119097276,0.01270269624030428,0.6121018196171114,0.009348906640642723,1259.1111384800004,500.00089471625574,0.1,0.5565871881283591
148,157,69,0.6108544796251835,0.01270269624030428,0.6258058072272048,0.009348906640642723,1321.1447661599996,500.00089471625574,0.1,0.5743841917145968
149,158,70,0.6358830282541265,0.01270269624030428,0.6287636928564294,0.009348906640642723,1383.1783938400006,500.00089471625574,0.1,0.5914434426315638
150,159,71,0.6384723773595893,0.01270269624030428,0.6524959717159707,0.009348906640642723,1445.2120215200011,500.00089471625574,0.1,0.605664331481537
151,160,72,0.6583885745224339,0.01270269624030428,0.6576054844831342,0.009348906640642723,1507.2462488599995,500.00089471625574,0.1,0.6170795357596475
152,161,73,0.6556814447277595,0.01270269624030428,0.6485182292638138,0.009348906640642723,1569.2798765400007,500.00089471625574,0.1,0.6268855930727225
153,162,74,0.6568361215620478,0.01270269624030428,0.6736103172205984,0.009348906640642723,1631.3135042200006,500.00089471625574,0.1,0.6360218406538746
154,163,75,0.6711828442737915,0.01270269624030428,0.6779514776792752,0.009348906640642723,1693.3471319000002,500.00089471625574,0.1,0.6448245558208112
155,164,76,0.6991206063605528,0.01270269624030428,0.7088365930644922,0.009348906640642723,1755.3813592400006,500.00089471625574,0.1,0.6532697084485338
156,165,77,0.7194978829656609,0.01270269624030428,0.7066560850253729,0.009348906640642723,1817.414986920001,500.00089471625574,0.1,0.6612373043377666
157,166,78,0.7040366566779647,0.01270269624030428,0.7079328615317226,0.009348906640642723,1879.4486145999997,500.00089471625574,0.1,0.668645958268263
158,167,79,0.7046846026400627,0.01270269624030428,0.7028738903416251,0.009348906640642723,1941.48284194,500.00089471625574,0.1,0.6754859403272182
159,168,80,0.7174962199347925,0.01270269624030428,0.7198612754046635,0.009348906640642723,2003.5164696200006,500.00089471625574,0.1,0.6818156014847421
160,169,81,0.7143557058986769,0.01270269624030428,0.7399503489173874,0.009348906640642723,2065.5500973000007,500.00089471625574,0.1,0.6877467122181142
161,170,82,0.7287072980962795,0.01270269624030428,0.7261524983784577,0.009348906640642723,2127.5837249800006,500.00089471625574,0.1,0.693426021758348
162,171,83,0.7467706558898181,0.01270269624030428,0.7223510497605894,0.009348906640642723,2189.6179523200008,500.00089471625574,0.1,0.6990083689149735
163,172,84,0.7359436584254507,0.01270269624030428,0.738762621856344,0.009348906640642723,2251.65158,500.00089471625574,0.1,0.704611409336704
164,173,85,0.7624820520135146,0.01270269624030428,0.7670400325391487,0.009348906640642723,2508.64846586,500.00089471625574,0.1,0.7241616898535986
165,174,86,0.7651103570058485,0.01270269624030428,0.7669064583711894,0.009348906640642723,2765.64595138,500.00089471625574,0.1,0.7383893747907169
166,175,87,0.7664363788737965,0.01270269624030428,0.7646567565063255,0.009348906640642723,3022.6428372400005,500.00089471625574,0.1,0.7427589482193264
167,176,88,0.7903373371835409,0.01270269624030428,0.7726302919738772,0.009348906640642723,3279.6403227600013,500.00089471625574,0.1,0.7526096161809529
168,177,89,0.7667335696826216,0.01270269624030428,0.7843908356087071,0.009348906640642723,3536.6372086200013,500.00089471625574,0.1,0.7594827461608735
